class,Sink,Sink
,0.12844042534000003,-45.858
,0.11462370259999999,-45.766
,0.10556149640000001,-41.202000000000005
,0.17409498094000003,-57.492000000000004
,0.11372027138,-62.534000000000006
,0.13908157698,-54.536
,0.09506858818,-47.622
,0.08169988594,-33.282
,0.10989024659999999,-54.116
,0.07634867316,-61.346000000000004
,0.0917161533,-49.5
,0.05855872517999999,-42.91
,0.0780672679,-33.998000000000005
,0.08376482728,-59.628
,0.0632863122,-55.08
,0.07353623987999999,-48.3
,0.050966628400000005,-36.324
,0.09231917142000001,-31.65
,0.08142319775999998,-62.775999999999996
,0.06898947802,-53.14
,0.07315289758,-44.49400000000001
,0.0697141062,-24.192
,0.14221512503999997,-5.568
,0.09806919468,-39.898
,0.10313730674000002,-34.706
,0.09204251656000001,-43.581999999999994
,0.11879501298000002,-34.194
,0.1959200677,-34.866
,0.12797659734,-47.604
,0.15651727482,-43.766000000000005
,0.10677619662,-42.30400000000001
,0.10449337927999999,-30.448
,0.1288167961,-55.720000000000006
,0.08734275507999999,-55.666
,0.11602049606,-44.984
,0.06627026724,-41.478
,0.08792687810000001,-34.8
,0.0943440183,-58.376
,0.07127914179999999,-56.10799999999999
,0.08282359776,-50.712
,0.06138181606,-39.70399999999999
,0.11609505789999999,-36.7
,0.1023929344,-58.784000000000006
,0.0867570334,-51.855999999999995
,0.0919927005,-48.106
,0.08694617542,-33.989999999999995
,0.17710537269999999,-40.306
,0.12212893146,-56.196000000000005
,0.12844042534000003,-50.604
,0.11462370259999999,-45.722
,0.07569232312,-12.506
,0.12526087102,-47.552
,0.0876147602,-64.654
,0.09732588292000002,-49.745999999999995
,0.07534370616,-38.272000000000006
,0.08917428004000001,-2.9259999999999997
,0.11994366352,-17.112000000000002
,0.08333350638,-32.54
,0.10010689552,-39.42
,0.07530674304,-37.134
,0.1526568028,-11.73
,0.14551072516,-44.275999999999996
,0.11089465374,-40.746
,0.14039927234,-36.306
,0.09824000694000001,-35.763999999999996
,0.21445747072,-39.338
,0.16924237944,-65.74600000000001
,0.14912552220000003,-49.604
,0.16485684192,-44.67
,0.1040798124,-32.408
,0.19930785152000002,-42.870000000000005
,0.13743939316,-61.58200000000001
,0.14454211542,-54.04
,0.12899328542,-48.86800000000001
,0.13408698974,-25.166
,0.22114002476000003,-49.396
,0.14445048042000003,-63.658
,0.17666507796000003,-52.705999999999996
,0.11869360443999999,-45.456
,0.08917428004000001,-38.692
,0.11994366352,-59.626
,0.08333350638,-68.412
,0.10010689552,-54.227999999999994
,0.06624716228000001,-40.275999999999996
,0.09491914451999998,-16.97
,0.10184659918000001,-51.69200000000001
,0.07694751942,-50.068
,0.0894100327,-47.608
,0.055425161960000004,-34.146
,0.09231917142000001,-12.572
,0.08142319775999998,-39.188
,0.06898947802,-34.6
,0.07315289758,-43.056
,0.05428822762,-34.828
,0.09833217695999999,-31.358000000000004
,0.07454660605999999,-45.082
,0.07346792796,-40.42
,0.06666809412,-43.814
,0.057035970879999995,-23.348000000000003
,0.09438705398,-44.51800000000001
,0.06601981156,-57.580000000000005
,0.07333737418,-48.804
,0.05874870714,-44.4
,0.059584948000000006,-13.258
,0.07784591778,-42.768
,0.06379489072000001,-46.184000000000005
,0.07379862843999999,-42.198
,0.05598514408000001,-38.028
,0.0780672679,-28.028
,0.08376482728,-54.788
,0.0632863122,-48.928000000000004
,0.07353623987999999,-43.646
,0.04937785712,-26.284000000000002
,0.08748039519999999,-21.124000000000002
,0.07715551832,-53.29600000000001
,0.06537349388,-49.596
,0.06931869406,-44.536
,0.0537351056,-12.491999999999999
,0.09833217695999999,-33.862
,0.07454660605999999,-55.760000000000005
,0.07346792796,-48.286
,0.06666809412,-42.73
,0.060190784,-6.048
,0.09960785609999999,-7.92
,0.06967154510000001,-26.895999999999997
,0.07739386186,-19.556
,0.05991356258,-32.344
,0.07091168046,-24.162
,0.09537959519999999,-37.769999999999996
,0.06626707806000001,-39.874
,0.07960533216,-38.08
,0.05943171306,-34.784
,0.10360291548,-29.124000000000002
,0.11116413515999998,-55.03800000000001
,0.08398713865999999,-48.42199999999999
,0.09758979720000001,-45.138
,0.06233421800000001,-37.49
,0.10636422273999999,-36.00600000000001
,0.09381058140000001,-56.996
,0.0794852476,-53.278000000000006
,0.08428207252,-48.33200000000001
,0.055893721880000004,-35.215999999999994
,0.09833217695999999,-43.908
,0.07454660605999999,-61.398
,0.07346792796,-54.089999999999996
,0.06666809412,-47.444
,0.060190784,-19.612000000000002
,0.09960785609999999,-44.314
,0.06967154510000001,-56.65599999999999
,0.07739386186,-49.326
,0.0626769777,-44.184
,0.10449337927999999,-8.462
,0.1288167961,-37.910000000000004
,0.08734275507999999,-36.272000000000006
,0.11602049606,-34.372
,0.0700337738,-34.876
,0.10360291548,-11.532
,0.11116413515999998,-25.818
,0.08398713865999999,-23.586
,0.09758979720000001,-27.056
,0.05772264404000001,-34.886
,0.09231917142000001,-23.97
,0.08142319775999998,-45.952
,0.06898947802,-37.182
,0.07315289758,-43.67400000000001
,0.05297123186,-34.876000000000005
,0.07596345326000001,-45.618
,0.06956862518000001,-64.114
,0.06804560988,-49.124
,0.06774869120000002,-44.982000000000006
,0.0693479573,-34.034000000000006
,0.11476177732,-52.712
,0.0802710816,-60.77600000000001
,0.08916823911999999,-48.653999999999996
,0.06817749058,-44.510000000000005
,0.07568142282,-28.418
,0.10179512634000001,-52.327999999999996
,0.0707244099,-55.934000000000005
,0.0849598368,-50.462
,0.062456916540000004,-42.99399999999999
,0.12258299098,-38.012
,0.11684471032000002,-59.02
,0.0890481007,-51.306
,0.1127402278,-46.982000000000006
,0.09172384151999999,-31.086000000000002
,0.24478512967999996,-34.07
,0.19081870684000002,-63.486000000000004
,0.17972477758,-52.858000000000004
,0.18458972191999998,-48.64
,0.10321358134,-15.398
,0.19930785152000002,-2.8440000000000003
,0.13743939316,-15.496
,0.14454211542,-10.286
,0.12899328542,-40.904
,0.08476559003999999,-38.852
,0.13979778878,-43.102000000000004
,0.09131706384,-51.69799999999999
,0.11168212211999999,-37.844
,0.07776474994,-37.757999999999996
,0.07568142282,-36.806
,0.10179512634000001,-52.636
,0.0707244099,-54.914
,0.0849598368,-47.66799999999999
,0.05799273344,-45.188
,0.08792687810000001,-37.983999999999995
,0.0943440183,-46.152
,0.07127914179999999,-44.32
,0.08282359776,-47.936
,0.06345342563999999,-43.74400000000001
,0.13557328768,-41.058
,0.10698972491999999,-57.572
,0.0942724786,-52.898
,0.1042173256,-50.402
,0.060058917440000005,-41.27
,0.10494630804,-47.798
,0.07956084496,-62.598
,0.0784096115,-55.498000000000005
,0.07115239964,-47.233999999999995
,0.07569232312,-34.704
,0.12526087102,-52.30799999999999
,0.0876147602,-62.408
,0.09732588292000002,-53.394000000000005
,0.07866268692,-46.82600000000001
,0.13012918898,-36.408
,0.16041997414,-34.604
,0.10877092833999999,-39.394
,0.14448430288,-41.722
,0.08808803692,-47.044
,0.1526568028,-36.13399999999999
,0.14551072516,-46.476
,0.11089465374,-44.023999999999994
,0.14039927234,-45.465999999999994
,0.07278333246000002,-38.262
,0.11609505789999999,-39.674
,0.1023929344,-61.20799999999999
,0.0867570334,-52.39
,0.0919927005,-51.426
,0.06826962192,-34.812
,0.12365665334,-44.79
,0.09374534477999999,-56.029999999999994
,0.09238886370000002,-49.018
,0.08383780026000001,-47.5
,0.0693479573,-32.062
,0.11476177732,-49.571999999999996
,0.0802710816,-54.962
,0.08916823911999999,-49.494
,0.07026641712,-44.041999999999994
,0.10449337927999999,-32.898
,0.1288167961,-51.088
,0.08734275507999999,-52.517999999999994
,0.11602049606,-44.302
,0.0700337738,-37.874
,0.10360291548,-30.357999999999997
,0.11116413515999998,-55.00600000000001
,0.08398713865999999,-52.438
,0.09758979720000001,-49.81
,0.06552925558,-32.454
,0.11609505789999999,-15.428
,0.1023929344,-40.654
,0.0867570334,-33.422
,0.0919927005,-43.836
,0.06826962192,-30.252
,0.12365665334,-19.796000000000003
,0.09374534477999999,-32.23800000000001
,0.09238886370000002,-20.95
,0.08383780026000001,-37.309999999999995
,0.0693479573,-28.538
,0.11476177732,-41.584
,0.0802710816,-47.372
,0.08916823911999999,-40.316
,0.067503002,-38.992000000000004
,0.07091168046,-22.162
,0.09537959519999999,-47.354
,0.06626707806000001,-50.410000000000004
,0.07960533216,-44.882
,0.0556682065,-40.42999999999999
,0.08792687810000001,-32.56999999999999
,0.0943440183,-51.215999999999994
,0.07127914179999999,-48.309999999999995
,0.08282359776,-48.224000000000004
,0.053575204519999996,-32.744
,0.09231917142000001,-33.084
,0.08142319775999998,-51.786
,0.06898947802,-45.286
,0.07315289758,-45.416
,0.05199591052,-22.794
,0.09317823772000002,-38.226000000000006
,0.07063935326000001,-52.28399999999999
,0.06961721239999999,-44.10799999999999
,0.0631737822,-43.260000000000005
,0.0693479573,-16.712
,0.11476177732,-12.696
,0.0802710816,-23.956
,0.08916823911999999,-25.07
,0.07170036502,-33.68599999999999
,0.11620769110000002,-32.472
,0.14325790346,-39.108000000000004
,0.09713438267999999,-41.272000000000006
,0.12902706430000002,-37.522000000000006
,0.078664191,-36.656
,0.13632525282,-38.535999999999994
,0.12994367771999998,-52.632000000000005
,0.09903090738,-46.022000000000006
,0.125379059,-44.41
,0.06907485034000001,-36.374
,0.11609505789999999,-36.554
,0.1023929344,-48.376
,0.0867570334,-42.492000000000004
,0.0919927005,-46.504
,0.059947823239999996,-29.631999999999998
,0.10494630804,-40.136
,0.07956084496,-47.31
,0.0784096115,-41.492000000000004
,0.07115239964,-44.116
,0.0693479573,-33.822
,0.11476177732,-47.162
,0.0802710816,-48.574
,0.08916823911999999,-40.976
,0.07770895712,-41.221999999999994
,0.16529351920000002,-31.714
,0.20376967133999999,-53.174
,0.1381636947,-49.088
,0.18352776258000003,-46.798
,0.12308998892,-43.297999999999995
,0.27599927748,-29.246
,0.2668440212,-38.092
,0.21295004462000003,-35.122
,0.2642178226,-41.843999999999994
,0.17427333964,-42.592
,0.39682857634,-35.809999999999995
,0.35495365714,-45.489999999999995
,0.33646469856000005,-36.007999999999996
,0.32369619846,-43.522000000000006
,0.20804352548000002,-34.908
,0.43080307988,-39.96
,0.3333955832,-48.994
,0.35535765555999993,-39.888
,0.28112837756,-44.61
,0.23696994654,-33.92
,0.43958890816,-60.604000000000006
,0.32019637824,-54.616
,0.37000341451999996,-46.056
,0.24277005562,-44.230000000000004
,0.28761802368,-35.083999999999996
,0.4194461601,-54.152
,0.31602748684,-51.306
,0.3748037206,-46.044000000000004
,0.21287878734000004,-40.538000000000004
,0.34640318589999997,-35.988
,0.38538251498,-61.974000000000004
,0.32200160326000005,-48.03399999999999
,0.36020922976,-45.57
,0.16942846254,-32.278000000000006
,0.3497808889,-30.814
,0.27266663216000003,-57.05800000000001
,0.25681418050000004,-44.396
,0.26376584688000004,-44.470000000000006
,0.1639353911,-30.752
,0.37130832158,-22.387999999999998
,0.25122846082000005,-33.68599999999999
,0.28184890042000005,-20.35
,0.22401904492,-40.178
,0.20078864868,-28.580000000000002
,0.36392659943999994,-33.044
,0.23739884708,-40.4
,0.30301541202000004,-34.76200000000001
,0.18680658134,-39.968
,0.25786290022,-31.528
,0.3319951029,-55.09400000000001
,0.23199116934,-46.028
,0.31163725884,-42.202
,0.15924124562000003,-40.786
,0.30994049264,-34.996
,0.29965936192,-52.581999999999994
,0.23913773372000002,-45.634
,0.29671020466,-43.775999999999996
,0.14117263874,-35.908
,0.3114767993,-37.178
,0.24280723321999997,-52.004000000000005
,0.22869076468,-46.646
,0.23488116232,-47.414
,0.17667924263999998,-36.018
,0.41512152586000006,-59.012000000000015
,0.28087262236,-61.278
,0.31510617661999996,-44.41
,0.25045258164,-46.620000000000005
,0.17880052225999998,-26.715999999999998
,0.32407342992,-23.910000000000004
,0.2114015813,-34.522
,0.2698325542,-22.2
,0.16948225215999999,-44.79
,0.25786290022,-16.247999999999998
,0.3319951029,-27.008
,0.23199116934,-33.275999999999996
,0.31163725884,-31.032000000000004
,0.16608554648,-40.434
,0.34651248776,-29.768
,0.33501821622000005,-42.24
,0.26735522778,-37.308
,0.33172106762,-39.5
,0.13908862564,-35.402
,0.27642123986,-33.504
,0.21548017896,-46.202
,0.20295246672000006,-36.124
,0.2084461579,-45.342000000000006
,0.12955317317999998,-28.338
,0.29343371776,-38.074
,0.19853824160000003,-43.25
,0.22273664742000002,-38.32000000000001
,0.17703546448000002,-45.102000000000004
,0.15867718611999998,-20.157999999999998
,0.28760016641999997,-42.071999999999996
,0.18760911683999998,-41.146
,0.23946390026,-38.94
,0.15700262928,-37.69799999999999
,0.28828990456,-22.932000000000002
,0.37116947209999995,-42.812000000000005
,0.25936539148,-43.568
,0.34840946685999996,-39.63
,0.19186175376,-29.695999999999998
,0.34640318589999997,-16.848000000000003
,0.38538251498,-47.782000000000004
,0.32200160326000005,-43.67999999999999
,0.36020922976,-42.158
,0.19908904668,-24.767999999999997
,0.39682857634,-9.436000000000002
,0.35495365714,-21.93
,0.33646469856000005,-10.959999999999999
,0.32369619846,-37.456
,0.14454347826,-23.112000000000002
,0.29343371776,-19.496
,0.19853824160000003,-32.720000000000006
,0.22273664742000002,-35.376
,0.17703546448000002,-36.233999999999995
,0.14051675485999998,-23.660000000000004
,0.2546846402399999,-40.698
,0.16613745744000002,-45.190000000000005
,0.21205751727999997,-40.072
,0.13618603532,-34.098
,0.22962464032000002,-19.698
,0.29563871359999994,-43.656
,0.206586092,-39.096
,0.27751023282,-42.048
,0.1359896682,-32.634
,0.24493658159999998,-30.176
,0.23681171561999997,-41.646
,0.18898330632000002,-36.498000000000005
,0.23448108584,-40.089999999999996
,0.11089521774,-27.54
,0.21445747072,-26.222
,0.16924237944,-44.268
,0.14912552220000003,-39.876000000000005
,0.16485684192,-46.884
,0.15609343494,-31.45799999999999
,0.37130832158,-42.594
,0.25122846082000005,-53.976
,0.28184890042000005,-46.05800000000001
,0.22401904492,-43.486000000000004
,0.14051675485999998,-15.866000000000003
,0.2546846402399999,-16.84
,0.16613745744000002,-31.314000000000004
,0.21205751727999997,-35.732
,0.13073176575999998,-43.751999999999995
,0.18045869712,-24.534000000000002
,0.2323382063,-32.36
,0.16235303372,-38.528
,0.21809129434000002,-44.132
,0.11130209848000001,-28.631999999999998
,0.19390868696000002,-24.136000000000003
,0.18483155101999998,-41.908
,0.14086130664000002,-37.233999999999995
,0.17833884922000004,-44.260000000000005
,0.10035678598,-34.924
,0.18999962684,-38.06
,0.1499410994,-50.488
,0.13211847304,-39.028
,0.1460557114,-43.918
,0.11233850752,-33.224000000000004
,0.22496390358,-41.918
,0.15513138170000002,-46.443999999999996
,0.16314840722,-38.602
,0.14559804242000002,-41.92999999999999
,0.2244810724,-32.704
,0.40686878398,-52.96600000000001
,0.265411158,-56.962
,0.33877026946,-51.85600000000001
,0.21558419743999999,-45.368
,0.28761802368,-32.682
,0.4194461601,-55.053999999999995
,0.31602748684,-47.98
,0.3748037206,-51.818
,0.19904824108,-36.970000000000006
,0.34651248776,-24.759999999999998
,0.33501821622000005,-29.859999999999996
,0.26735522778,-28.348000000000003
,0.33172106762,-44.352000000000004
,0.15823532152,-38.965999999999994
,0.3497808889,-32.0
,0.27266663216000003,-43.236000000000004
,0.25681418050000004,-33.544000000000004
,0.26376584688000004,-43.522000000000006
,0.14915990358,-35.164
,0.33064678840000006,-42.922000000000004
,0.22371673054,-46.306000000000004
,0.25098396211999996,-43.821999999999996
,0.19948698548000002,-45.736000000000004
,0.2244810724,-36.504000000000005
,0.40686878398,-54.138
,0.265411158,-58.448
,0.33877026946,-58.428
,0.21967720557999998,-45.358
,0.3180240677,-38.136
,0.46378864698,-60.452
,0.3494368871,-54.184000000000005
,0.41442675372000004,-57.760000000000005
,0.2616323519,-41.818
,0.49859011804,-38.181999999999995
,0.5546944181399999,-67.244
,0.46346807392,-57.262
,0.51846163586,-63.215999999999994
,0.24620382244,-43.052
,0.43878000565999997,-46.8
,0.39247820588,-64.466
,0.37203465458,-48.262
,0.35791631016,-56.488
,0.26763711191999995,-34.89
,0.57155815676,-27.236
,0.44232498297999995,-38.95399999999999
,0.47146266140000004,-32.486000000000004
,0.37298066058,-50.333999999999996
,0.31439446965999995,-26.453999999999997
,0.5832145539400001,-28.794
,0.42481323894,-40.553999999999995
,0.49089358798000005,-43.504000000000005
,0.31353282880000005,-40.974000000000004
,0.3180240677,-31.778
,0.46378864698,-52.029999999999994
,0.3494368871,-43.802
,0.41442675372000004,-43.472
,0.23538364194,-36.269999999999996
,0.38302380655999996,-33.891999999999996
,0.42612390382000004,-50.468
,0.35604256774,-42.76
,0.39828938067999997,-46.492
,0.2333624736,-33.854000000000006
,0.48217391598,-30.387999999999998
,0.43129301934,-41.756
,0.40882766746000004,-37.972
,0.39331306488,-49.886
,0.25278714129999996,-33.862
,0.5234552661,-42.822
,0.40509848202,-47.122
,0.43178390501999997,-40.696000000000005
,0.34159024524000003,-42.712
,0.11879501298000002,0.9680000000000003
,0.1959200677,-37.266
,0.12797659734,-40.013999999999996
,0.15651727482,-43.736
,0.12259143095999998,-41.954
,0.25786290022,-7.058
,0.3319951029,-6.409999999999999
,0.23199116934,-15.930000000000001
,0.31163725884,-29.034
,0.15288928454,-27.722
,0.27599927748,-9.428
,0.2668440212,-28.583999999999996
,0.21295004462000003,-28.894
,0.2642178226,-44.224000000000004
,0.15538492071999999,-30.636000000000003
,0.39105392442,-32.025999999999996
,0.30484042994000005,-46.598
,0.28711743918,-38.519999999999996
,0.29488938014,-41.312
,0.10610872517999999,-21.802
,0.17710537269999999,-30.224
,0.12212893146,-42.230000000000004
,0.12844042534000003,-42.622
,0.11462370259999999,-40.40400000000001
,0.20078864868,-25.879999999999995
,0.36392659943999994,-40.391999999999996
,0.23739884708,-44.368
,0.30301541202000004,-43.722
,0.18367394375999999,-35.053999999999995
,0.22962464032000002,-24.712
,0.29563871359999994,-43.215999999999994
,0.206586092,-47.096
,0.27751023282,-51.6
,0.15499918789999997,-32.89399999999999
,0.34651248776,-22.522
,0.33501821622000005,-47.331999999999994
,0.26735522778,-43.664
,0.33172106762,-45.5
,0.22741439928,-31.792
,0.5264832593800001,-20.288
,0.4709266657400001,-35.748000000000005
,0.44639686172,-30.844
,0.42945654566,-47.291999999999994
,0.27601700054,-26.002000000000002
,0.57155815676,-23.29
,0.44232498297999995,-38.467999999999996
,0.47146266140000004,-35.688
,0.37298066058,-39.304
,0.26202164025999997,-30.565999999999995
,0.48606082096,-42.188
,0.3540465002,-50.059999999999995
,0.40911897482000004,-45.324
,0.27266866256,-38.946
,0.34947560996,-32.056
,0.50965583024,-54.702
,0.38399505464,-54.574
,0.45541220682,-51.717999999999996
,0.25866231582,-38.33800000000001
,0.4209036107400001,-34.824
,0.46826616702,-58.477999999999994
,0.39125401546,-57.402
,0.43767890028,-54.794000000000004
,0.2419068358,-39.648
,0.48217391598,-41.57600000000001
,0.43129301934,-60.092000000000006
,0.40882766746000004,-53.96
,0.39331306488,-51.25
,0.27178332222,-38.736
,0.57155815676,-44.028000000000006
,0.44232498297999995,-63.18000000000001
,0.47146266140000004,-60.61600000000001
,0.37298066058,-46.904
,0.34107906182000003,-38.3
,0.63271555956,-31.548000000000002
,0.46086975096000005,-42.664
,0.53255874556,-45.858
,0.34942735996,-44.356
,0.41397859552,-32.622
,0.6037234037599999,-37.78
,0.454869321,-44.36999999999999
,0.53946799262,-49.489999999999995
,0.33470741299999995,-41.436
,0.5728730469,-34.477999999999994
,0.68454123504,-59.17999999999999
,0.59857889004,-47.696000000000005
,0.64239610432,-49.084
,0.33018407186000004,-37.275999999999996
,0.57512525658,-38.31
,0.5632585393,-58.636
,0.54225878086,-50.858000000000004
,0.50671203426,-51.824
,0.23035881832,-39.83
,0.43080307988,-48.892
,0.3333955832,-62.394000000000005
,0.35535765555999993,-55.55
,0.28112837756,-47.81
,0.28793472526,-32.297999999999995
,0.53413064958,-52.104
,0.38906054338,-60.565999999999995
,0.44957950589999995,-62.69
,0.31797466830000004,-46.994
,0.47558809663999996,-35.391999999999996
,0.7340446544800001,-61.508
,0.59036327894,-56.19000000000001
,0.66578176858,-58.306
,0.42311600318,-42.394
,0.6562798830800001,-29.766
,0.7922602256800001,-37.574
,0.69918836188,-36.672000000000004
,0.74758142282,-46.053999999999995
,0.4491398562800001,-40.03
,0.7401736593000001,-30.931999999999995
,0.75026674928,-46.087999999999994
,0.7189890419199999,-43.446
,0.6816600151600001,-47.465999999999994
,0.36746946964000005,-33.706
,0.6752874927200001,-38.266000000000005
,0.57544583786,-49.638
,0.60488340642,-44.342
,0.47431654122000005,-42.69199999999999
,0.4267017089399999,-35.148
,0.79560892166,-49.426
,0.62954586942,-55.775999999999996
,0.70075367202,-55.676
,0.45742346339999995,-40.632000000000005
,0.44659503748,-25.586
,0.6892954264,-47.702
,0.5543732329,-49.89200000000001
,0.62519401964,-55.254
,0.36267941300000006,-39.971999999999994
,0.53794924986,-32.367999999999995
,0.64280986124,-48.264
,0.56208799944,-38.476
,0.6032340049999999,-45.382
,0.32161571382,-30.97
,0.57512525658,-37.286
,0.5632585393,-52.28000000000001
,0.54225878086,-54.996
,0.50671203426,-52.46600000000001
,0.32257767835999995,-36.574
,0.6303461523599999,-23.32
,0.53714910118,-36.492
,0.5646275578,-38.496
,0.44275010264,-41.982000000000006
,0.26202164025999997,-28.088
,0.48606082096,-25.348
,0.3540465002,-39.796
,0.40911897482000004,-47.706
,0.28135151665999997,-38.290000000000006
,0.41397859552,-32.636
,0.6037234037599999,-55.318000000000005
,0.454869321,-61.322
,0.53946799262,-56.088
,0.31723223125999994,-33.604
,0.50214796438,-26.846000000000004
,0.6000299533,-54.830000000000005
,0.5246802458400001,-42.928000000000004
,0.5630879263399999,-47.16
,0.33954093148,-42.348
,0.65612883348,-44.68
,0.6425907473600001,-57.162
,0.6186332756599999,-42.636
,0.57807994384,-42.093999999999994
,0.38564047676,-35.978
,0.761485747,-46.91199999999999
,0.64889962934,-67.12800000000001
,0.6820948077600001,-65.16799999999999
,0.5348615065600001,-51.324
,0.3784001583,-33.338
,0.70554801058,-47.760000000000005
,0.5582828744799999,-58.25600000000001
,0.62143013456,-56.664
,0.40871202762000003,-42.6
,0.41687350434,-29.196000000000005
,0.64342183822,-27.23
,0.5174789079,-39.976000000000006
,0.58358647094,-44.788
,0.34738858206,-40.089999999999996
,0.53794924986,-30.464
,0.64280986124,-41.718
,0.56208799944,-42.74400000000001
,0.6032340049999999,-47.664
,0.37327302931999995,-38.236
,0.7317933783199999,-37.77
,0.7166940848200001,-51.510000000000005
,0.68997384594,-45.05800000000001
,0.6447439184,-45.184000000000005
,0.46658270277999997,-34.239999999999995
,0.8418052795,-41.584
,0.74907174246,-52.80800000000001
,0.77854642784,-53.16799999999999
,0.63148232884,-44.35600000000001
,0.44943588442,-33.63
,0.83799804854,-46.642
,0.66308734806,-49.431999999999995
,0.7380890204999999,-48.702
,0.48256007068000006,-39.80200000000001
,0.47558809663999996,-32.488
,0.7340446544800001,-50.418
,0.59036327894,-51.410000000000004
,0.66578176858,-52.65
,0.35792105722,-39.702
,0.49859011804,-35.7
,0.5546944181399999,-57.422000000000004
,0.46346807392,-50.464
,0.51846163586,-50.062
,0.25943020143999995,-33.476
,0.48217391598,-13.786000000000001
,0.43129301934,-36.994
,0.40882766746000004,-32.43
,0.39331306488,-45.534000000000006
,0.23418342214,-38.510000000000005
,0.47634618348,-34.354
,0.36864108226,-40.199999999999996
,0.39292491370000004,-38.414
,0.31084835742,-33.706
,0.34107906182000003,-36.704
,0.63271555956,-53.968
,0.46086975096000005,-59.676
,0.53255874556,-55.68000000000001
,0.35509050884,-40.646
,0.41687350434,-30.419999999999998
,0.64342183822,-49.150000000000006
,0.5174789079,-52.778
,0.58358647094,-62.624
,0.36435535729999996,-42.156000000000006
,0.6066167237,-34.086
,0.7248624514,-48.4
,0.6338367061800001,-48.129999999999995
,0.68023486566,-49.858
,0.36517175654,-38.638
,0.65612883348,-43.269999999999996
,0.6425907473600001,-73.276
,0.6186332756599999,-59.032000000000004
,0.57807994384,-50.308
,0.34976530244000004,-32.038
,0.6752874927200001,-32.282
,0.57544583786,-51.348
,0.60488340642,-63.872
,0.47431654122000005,-45.30400000000001
,0.35321709108,-27.990000000000002
,0.6585927898199999,-5.286
,0.52112835734,-40.286
,0.58007307772,-48.132
,0.3799340716,-44.038
,0.41397859552,-28.43
,0.6037234037599999,-30.252
,0.454869321,-39.426
,0.53946799262,-45.260000000000005
,0.28875879476,-41.692
,0.4209036107400001,-38.708000000000006
,0.46826616702,-61.589999999999996
,0.39125401546,-45.980000000000004
,0.43767890028,-44.220000000000006
,0.26903240329999994,-37.602000000000004
,0.57116913118,-38.083999999999996
,0.51089710784,-56.86600000000001
,0.48428530855999996,-62.852
,0.46590716364,-53.806
,0.33562461776,-37.754
,0.6752874927200001,-37.464000000000006
,0.57544583786,-47.926
,0.60488340642,-51.010000000000005
,0.47431654122000005,-48.094
,0.44943588442,-34.072
,0.83799804854,-41.048
,0.66308734806,-48.096000000000004
,0.7380890204999999,-55.38599999999999
,0.48668536328000006,-39.05
,0.50360144292,-27.5
,0.77728174796,-43.416000000000004
,0.6251371747200001,-41.17
,0.70499800488,-47.97
,0.44524990570000006,-37.31
,0.68467994838,-20.426
,0.8265447477000001,-29.484
,0.72944526242,-35.418
,0.7799324999999999,-47.634
,0.46857607782,-34.75
,0.77220417064,-22.922
,0.7827340321799999,-40.696000000000005
,0.75010280346,-41.193999999999996
,0.71115838828,-48.942
,0.49526823624,-24.51
,0.8745450445599999,-5.894
,0.77820488456,-15.219999999999999
,0.80882590896,-27.758000000000003
,0.65604214516,-35.809999999999995
