class,Sink,Sink
,0.06940332219999999,-45.76
,0.08575203534999999,-44.332499999999996
,0.066551797175,-42.974999999999994
,0.073951340475,-33.26
,0.14575332089999998,-37.847500000000004
,0.11154707439999999,-53.0
,0.08555320962499999,-51.099999999999994
,0.11764826057500001,-46.254999999999995
,0.083828313275,-42.807500000000005
,0.073951340475,-31.7425
,0.14575332089999998,-36.905
,0.11154707439999999,-49.647499999999994
,0.08555320962499999,-50.1425
,0.11764826057500001,-46.355
,0.083828313275,-42.495
,0.073951340475,-35.837500000000006
,0.14575332089999998,-39.3875
,0.11154707439999999,-52.56999999999999
,0.08555320962499999,-52.364999999999995
,0.11764826057500001,-46.9475
,0.083828313275,-44.47500000000001
,0.08224171315,-31.515
,0.16209311062499998,-39.7475
,0.12405214619999999,-53.5225
,0.095144218775,-52.720000000000006
,0.130837310625,-47.552499999999995
,0.0932259517,-45.580000000000005
,0.073951340475,-13.482499999999998
,0.14575332089999998,-7.1975
,0.11154707439999999,-24.2175
,0.08555320962499999,-31.7575
,0.11764826057500001,-30.2725
,0.083828313275,-41.837500000000006
,0.073951340475,-41.285
,0.14575332089999998,-35.665000000000006
,0.11154707439999999,-44.8175
,0.08555320962499999,-39.9175
,0.11764826057500001,-38.9875
,0.083828313275,-40.9425
,0.058346200325,-37.1375
,0.105253755025,-40.725
,0.090625545425,-58.019999999999996
,0.06940332219999999,-52.69
,0.08575203534999999,-47.995
,0.066551797175,-45.045
,0.068748448675,-37.099999999999994
,0.1240189135,-40.325
,0.1067827146,-56.78999999999999
,0.08177688864999999,-58.667500000000004
,0.10104033115,-54.057500000000005
,0.0784169797,-46.605000000000004
,0.08224171315,-40.137499999999996
,0.16209311062499998,-41.7
,0.12405214619999999,-56.879999999999995
,0.095144218775,-54.7525
,0.130837310625,-52.855
,0.0932259517,-46.525000000000006
,0.1169804,-37.1075
,0.2305608213,-41.572500000000005
,0.1764514518,-58.667500000000004
,0.135332890775,-60.79
,0.18610265222500003,-55.28
,0.13260435255,-47.3575
,0.118029812825,-33.31
,0.267812028325,-39.7325
,0.19816491827500002,-58.255
,0.159954853325,-59.192499999999995
,0.22278384952500002,-51.975
,0.13839051587499998,-46.8425
,0.1169804,-27.950000000000003
,0.2305608213,-16.9325
,0.1764514518,-36.737500000000004
,0.135332890775,-39.222500000000004
,0.18610265222500003,-41.0975
,0.13260435255,-47.85
,0.09209414055,-44.1225
,0.181511609325,-41.2825
,0.138913397425,-48.637499999999996
,0.10654234597500001,-46.2525
,0.14651141385,-44.747499999999995
,0.10439427355,-45.3575
,0.09209414055,-40.4675
,0.181511609325,-43.074999999999996
,0.138913397425,-57.815000000000005
,0.10654234597500001,-52.74250000000001
,0.14651141385,-50.722500000000004
,0.10439427355,-49.11750000000001
,0.073951340475,-32.37
,0.14575332089999998,-38.525
,0.11154707439999999,-57.82000000000001
,0.08555320962499999,-59.085
,0.11764826057500001,-55.732499999999995
,0.083828313275,-50.99
,0.068748448675,-39.0225
,0.1240189135,-45.56999999999999
,0.1067827146,-63.24
,0.08177688864999999,-60.06
,0.10104033115,-51.22
,0.0784169797,-46.667500000000004
,0.062986103275,-34.815
,0.11362391797499999,-39.4825
,0.09783241977500001,-63.32
,0.074922527775,-69.11
,0.092571350375,-64.31500000000001
,0.071844239075,-48.72
,0.05466899224999999,-39.089999999999996
,0.0986202474,-43.87
,0.08491396534999998,-65.3925
,0.065029250575,-63.9325
,0.08034760325,-55.74999999999999
,0.0623574398,-47.8575
,0.053022747550000006,-31.5625
,0.07470056735,-19.8925
,0.075414974125,-41.9825
,0.062740725925,-44.555
,0.07373791672499999,-45.5525
,0.065063790275,-48.8775
,0.049976526424999994,-43.19
,0.07040892912499999,-39.225
,0.07108229245,-52.0675
,0.059136195225,-51.557500000000005
,0.069501584,-47.957499999999996
,0.061325796700000004,-46.9475
,0.051803595875,-40.2025
,0.09345120940000001,-43.8925
,0.08046332235,-67.6825
,0.061620836125,-65.19
,0.0761362995,-57.5625
,0.0590890646,-50.6025
,0.053022747550000006,-41.629999999999995
,0.07470056735,-42.435
,0.075414974125,-59.1075
,0.062740725925,-60.675
,0.07373791672499999,-58.447500000000005
,0.065063790275,-51.0775
,0.051803595875,-33.5075
,0.09345120940000001,-40.66
,0.08046332235,-59.5625
,0.061620836125,-59.227500000000006
,0.0761362995,-54.622499999999995
,0.0590890646,-48.43
,0.058346200325,-33.9725
,0.105253755025,-41.0275
,0.090625545425,-55.667500000000004
,0.06940332219999999,-54.73
,0.08575203534999999,-50.144999999999996
,0.066551797175,-47.7175
,0.062986103275,-38.8625
,0.11362391797499999,-38.692499999999995
,0.09783241977500001,-62.965
,0.074922527775,-61.38750000000001
,0.092571350375,-52.699999999999996
,0.071844239075,-47.84
,0.05466899224999999,-35.795
,0.0986202474,-20.080000000000002
,0.08491396534999998,-38.2375
,0.065029250575,-37.6575
,0.08034760325,-40.19
,0.0623574398,-48.099999999999994
,0.058346200325,-39.5875
,0.105253755025,-34.0375
,0.090625545425,-50.545
,0.06940332219999999,-48.022499999999994
,0.08575203534999999,-44.495
,0.066551797175,-42.26
,0.05466899224999999,-40.80499999999999
,0.0986202474,-43.6575
,0.08491396534999998,-61.94
,0.065029250575,-61.602500000000006
,0.08034760325,-52.47
,0.0623574398,-49.2825
,0.051803595875,-41.9675
,0.09345120940000001,-45.1425
,0.08046332235,-62.165000000000006
,0.061620836125,-63.25
,0.0761362995,-58.0775
,0.0590890646,-50.809999999999995
,0.053022747550000006,-39.435
,0.07470056735,-43.57
,0.075414974125,-61.4975
,0.062740725925,-60.835
,0.07373791672499999,-52.17
,0.065063790275,-49.5025
,0.05466899224999999,-31.7325
,0.0986202474,-40.6175
,0.08491396534999998,-57.787499999999994
,0.065029250575,-56.3375
,0.08034760325,-50.0
,0.0623574398,-45.0725
,0.068748448675,-38.457499999999996
,0.1240189135,-42.6425
,0.1067827146,-60.125
,0.08177688864999999,-62.260000000000005
,0.10104033115,-54.09
,0.0784169797,-48.3525
,0.058346200325,-32.82
,0.105253755025,-21.4975
,0.090625545425,-38.835
,0.06940332219999999,-41.36
,0.08575203534999999,-45.870000000000005
,0.066551797175,-48.775
,0.08224171315,-35.9
,0.16209311062499998,-35.8225
,0.12405214619999999,-44.835
,0.095144218775,-44.06
,0.130837310625,-45.37
,0.0932259517,-43.957499999999996
,0.09209414055,-35.6375
,0.181511609325,-38.81
,0.138913397425,-59.4425
,0.10654234597500001,-50.9825
,0.14651141385,-44.8475
,0.10439427355,-46.1525
,0.09209414055,-41.255
,0.181511609325,-48.355000000000004
,0.138913397425,-66.7875
,0.10654234597500001,-58.5375
,0.14651141385,-54.77
,0.10439427355,-49.525000000000006
,0.062986103275,-35.347500000000004
,0.11362391797499999,-40.295
,0.09783241977500001,-60.285
,0.074922527775,-60.005
,0.092571350375,-50.1725
,0.071844239075,-46.55
,0.051803595875,-32.975
,0.09345120940000001,-41.6875
,0.08046332235,-61.16
,0.061620836125,-56.692499999999995
,0.0761362995,-48.41
,0.0590890646,-48.005
,0.05466899224999999,-26.75
,0.0986202474,-34.335
,0.08491396534999998,-62.010000000000005
,0.065029250575,-57.6075
,0.08034760325,-48.1375
,0.0623574398,-43.0675
,0.073951340475,-19.93
,0.14575332089999998,-1.24
,0.11154707439999999,-34.9725
,0.08555320962499999,-36.88
,0.11764826057500001,-38.2475
,0.083828313275,-43.352500000000006
,0.10363934760000001,-36.4125
,0.2042664677,-27.634999999999998
,0.1563280117,-46.835
,0.11989882495,-45.5125
,0.1648785391,-44.1425
,0.11748146344999999,-43.275000000000006
,0.073951340475,-33.405
,0.14575332089999998,-38.685
,0.11154707439999999,-62.755
,0.08555320962499999,-52.052499999999995
,0.11764826057500001,-44.78
,0.083828313275,-43.955
,0.058346200325,-34.8325
,0.105253755025,-41.61
,0.090625545425,-59.37
,0.06940332219999999,-57.315
,0.08575203534999999,-51.519999999999996
,0.066551797175,-49.2
,0.068748448675,-30.5275
,0.1240189135,-40.4675
,0.1067827146,-59.02
,0.08177688864999999,-54.3575
,0.10104033115,-49.265
,0.0784169797,-45.9125
,0.09209414055,-32.365
,0.181511609325,-37.2
,0.138913397425,-55.67
,0.10654234597500001,-53.86
,0.14651141385,-49.135
,0.10439427355,-45.17
,0.068748448675,-12.615
,0.1240189135,-32.917500000000004
,0.1067827146,-63.5025
,0.08177688864999999,-59.8125
,0.10104033115,-49.224999999999994
,0.0784169797,-43.525000000000006
,0.068748448675,-8.0075
,0.1240189135,-1.7725
,0.1067827146,-29.3325
,0.08177688864999999,-30.925
,0.10104033115,-38.54
,0.0784169797,-44.02499999999999
,0.09209414055,-19.6475
,0.181511609325,-16.5475
,0.138913397425,-46.94
,0.10654234597500001,-42.002500000000005
,0.14651141385,-37.0475
,0.10439427355,-35.3675
,0.1169804,-32.97
,0.2305608213,-42.805
,0.1764514518,-67.17
,0.135332890775,-53.4775
,0.18610265222500003,-46.5925
,0.13260435255,-43.052499999999995
,0.10363934760000001,-30.2425
,0.2042664677,-39.56
,0.1563280117,-60.4875
,0.11989882495,-58.582499999999996
,0.1648785391,-52.025
,0.11748146344999999,-48.545
,0.1169804,-26.4525
,0.2305608213,-36.405
,0.1764514518,-64.675
,0.135332890775,-59.004999999999995
,0.18610265222500003,-52.120000000000005
,0.13260435255,-45.8825
,0.068748448675,-40.11
,0.1240189135,-45.46000000000001
,0.1067827146,-69.2375
,0.08177688864999999,-64.54249999999999
,0.10104033115,-55.222500000000004
,0.0784169797,-47.6425
,0.062986103275,-20.545
,0.11362391797499999,-27.855
,0.09783241977500001,-52.6925
,0.074922527775,-50.9425
,0.092571350375,-47.245
,0.071844239075,-46.8825
,0.05466899224999999,-22.595000000000002
,0.0986202474,-12.827499999999999
,0.08491396534999998,-38.19
,0.065029250575,-36.88
,0.08034760325,-38.54
,0.0623574398,-41.01
,0.05466899224999999,-34.97
,0.0986202474,-28.902500000000003
,0.08491396534999998,-44.0625
,0.065029250575,-42.2125
,0.08034760325,-42.4075
,0.0623574398,-43.25749999999999
,0.051803595875,-23.935000000000002
,0.09345120940000001,-34.2875
,0.08046332235,-57.059999999999995
,0.061620836125,-53.9225
,0.0761362995,-48.6075
,0.0590890646,-48.4775
,0.053022747550000006,-17.185
,0.07470056735,-24.3925
,0.075414974125,-47.9075
,0.062740725925,-45.3
,0.07373791672499999,-41.975
,0.065063790275,-41.745
,0.051803595875,-26.9275
,0.09345120940000001,-37.275000000000006
,0.08046332235,-55.879999999999995
,0.061620836125,-50.025000000000006
,0.0761362995,-43.78999999999999
,0.0590890646,-42.57750000000001
,0.051803595875,-12.65
,0.09345120940000001,-25.935
,0.08046332235,-52.7675
,0.061620836125,-51.7925
,0.0761362995,-47.224999999999994
,0.0590890646,-41.365
,0.05466899224999999,-6.750000000000001
,0.0986202474,-29.502500000000005
,0.08491396534999998,-54.21249999999999
,0.065029250575,-53.7475
,0.08034760325,-46.4
,0.0623574398,-41.934999999999995
,0.05466899224999999,-6.7575
,0.0986202474,-4.365
,0.08491396534999998,-20.0475
,0.065029250575,-23.675
,0.08034760325,-20.68
,0.0623574398,-30.982499999999998
,0.05466899224999999,-30.14
,0.0986202474,-25.775
,0.08491396534999998,-41.69
,0.065029250575,-39.1
,0.08034760325,-38.4525
,0.0623574398,-34.1325
,0.068748448675,-30.057499999999997
,0.1240189135,-37.7775
,0.1067827146,-55.862500000000004
,0.08177688864999999,-49.57749999999999
,0.10104033115,-44.485
,0.0784169797,-45.875
,0.062986103275,-30.2525
,0.11362391797499999,-38.629999999999995
,0.09783241977500001,-57.1575
,0.074922527775,-55.114999999999995
,0.092571350375,-50.7875
,0.071844239075,-45.290000000000006
,0.05466899224999999,-33.9275
,0.0986202474,-41.14
,0.08491396534999998,-59.667500000000004
,0.065029250575,-59.472500000000004
,0.08034760325,-51.4125
,0.0623574398,-46.8575
,0.05466899224999999,-22.06
,0.0986202474,-32.09
,0.08491396534999998,-53.51
,0.065029250575,-56.980000000000004
,0.08034760325,-47.745000000000005
,0.0623574398,-49.2375
,0.073951340475,-12.545000000000002
,0.14575332089999998,-20.005000000000003
,0.11154707439999999,-42.845
,0.08555320962499999,-33.9025
,0.11764826057500001,-32.395
,0.083828313275,-42.0725
,0.068748448675,-20.057499999999997
,0.1240189135,-9.030000000000001
,0.1067827146,-29.6925
,0.08177688864999999,-25.0675
,0.10104033115,-21.8425
,0.0784169797,-35.7825
,0.05466899224999999,-30.347499999999997
,0.0986202474,-23.8325
,0.08491396534999998,-44.8675
,0.065029250575,-41.265
,0.08034760325,-39.4025
,0.0623574398,-41.7475
,0.053022747550000006,-34.8225
,0.07470056735,-41.7975
,0.075414974125,-64.2675
,0.062740725925,-57.597500000000004
,0.07373791672499999,-46.225
,0.065063790275,-44.910000000000004
,0.062986103275,-34.5825
,0.11362391797499999,-42.847500000000004
,0.09783241977500001,-63.31
,0.074922527775,-56.6075
,0.092571350375,-47.8725
,0.071844239075,-45.9275
,0.058346200325,-31.995000000000005
,0.105253755025,-36.68
,0.090625545425,-56.31
,0.06940332219999999,-55.575
,0.08575203534999999,-51.17250000000001
,0.066551797175,-45.8775
,0.073951340475,-37.1125
,0.14575332089999998,-44.17
,0.11154707439999999,-59.777499999999996
,0.08555320962499999,-52.4525
,0.11764826057500001,-46.9075
,0.083828313275,-45.2625
,0.118029812825,-20.857499999999998
,0.267812028325,-38.824999999999996
,0.19816491827500002,-64.0925
,0.159954853325,-56.82
,0.22278384952500002,-48.9925
,0.13839051587499998,-46.847500000000004
,0.10363934760000001,-8.725000000000001
,0.2042664677,-1.1225
,0.1563280117,-17.2975
,0.11989882495,-4.512499999999999
,0.1648785391,-21.9125
,0.11748146344999999,-42.0675
,0.073951340475,-39.5025
,0.14575332089999998,-38.1325
,0.11154707439999999,-53.06
,0.08555320962499999,-45.935
,0.11764826057500001,-37.739999999999995
,0.083828313275,-36.629999999999995
,0.058346200325,-37.9775
,0.105253755025,-41.7375
,0.090625545425,-57.77
,0.06940332219999999,-53.5275
,0.08575203534999999,-48.105
,0.066551797175,-45.5375
,0.058346200325,-42.3975
,0.105253755025,-37.515
,0.090625545425,-47.685
,0.06940332219999999,-45.2275
,0.08575203534999999,-44.205
,0.066551797175,-51.7675
,0.073951340475,-37.1375
,0.14575332089999998,-42.985
,0.11154707439999999,-57.6525
,0.08555320962499999,-55.0525
,0.11764826057500001,-50.690000000000005
,0.083828313275,-49.932500000000005
,0.058346200325,-39.35
,0.105253755025,-44.0625
,0.090625545425,-62.5325
,0.06940332219999999,-61.192499999999995
,0.08575203534999999,-51.915
,0.066551797175,-46.707499999999996
,0.068748448675,-35.725
,0.1240189135,-41.7875
,0.1067827146,-64.3425
,0.08177688864999999,-58.915
,0.10104033115,-52.747499999999995
,0.0784169797,-48.17000000000001
,0.09209414055,-38.3925
,0.181511609325,-32.01
,0.138913397425,-40.215
,0.10654234597500001,-37.7525
,0.14651141385,-39.760000000000005
,0.10439427355,-49.682500000000005
,0.09209414055,-39.635
,0.181511609325,-37.5075
,0.138913397425,-47.635
,0.10654234597500001,-44.49249999999999
,0.14651141385,-43.75
,0.10439427355,-46.315
,0.068748448675,-32.755
,0.1240189135,-41.97
,0.1067827146,-61.162499999999994
,0.08177688864999999,-55.777499999999996
,0.10104033115,-50.457499999999996
,0.0784169797,-51.235
,0.068748448675,-31.1625
,0.1240189135,-42.095
,0.1067827146,-56.162499999999994
,0.08177688864999999,-52.92249999999999
,0.10104033115,-48.165
,0.0784169797,-47.3275
,0.062986103275,-32.5375
,0.11362391797499999,-40.86
,0.09783241977500001,-57.487500000000004
,0.074922527775,-52.6175
,0.092571350375,-49.11
,0.071844239075,-46.1125
,0.073951340475,-33.917500000000004
,0.14575332089999998,-39.224999999999994
,0.11154707439999999,-54.5675
,0.08555320962499999,-51.86
,0.11764826057500001,-43.9875
,0.083828313275,-43.545
,0.068748448675,-25.3525
,0.1240189135,-41.55
,0.1067827146,-54.99
,0.08177688864999999,-53.51
,0.10104033115,-48.5975
,0.0784169797,-48.92
,0.068748448675,-20.407500000000002
,0.1240189135,-16.2275
,0.1067827146,-39.375
,0.08177688864999999,-37.88
,0.10104033115,-35.165
,0.0784169797,-44.945
,0.068748448675,-27.84
,0.1240189135,-18.325000000000003
,0.1067827146,-30.7125
,0.08177688864999999,-25.979999999999997
,0.10104033115,-23.705
,0.0784169797,-39.144999999999996
,0.062986103275,-29.674999999999997
,0.11362391797499999,-34.4975
,0.09783241977500001,-47.902499999999996
,0.074922527775,-45.165000000000006
,0.092571350375,-40.0225
,0.071844239075,-40.445
,0.05466899224999999,-24.595
,0.0986202474,-32.6075
,0.08491396534999998,-50.934999999999995
,0.065029250575,-50.065
,0.08034760325,-43.9675
,0.0623574398,-44.662499999999994
,0.058346200325,-31.789999999999996
,0.105253755025,-39.6425
,0.090625545425,-51.31
,0.06940332219999999,-48.9475
,0.08575203534999999,-47.4325
,0.066551797175,-44.7825
,0.05466899224999999,-25.9525
,0.0986202474,-35.8375
,0.08491396534999998,-52.762499999999996
,0.065029250575,-47.177499999999995
,0.08034760325,-43.6725
,0.0623574398,-44.3275
,0.051803595875,-18.6625
,0.09345120940000001,-35.035000000000004
,0.08046332235,-52.185
,0.061620836125,-49.615
,0.0761362995,-42.315
,0.0590890646,-43.197500000000005
,0.062986103275,-17.975
,0.11362391797499999,-8.845
,0.09783241977500001,-22.74
,0.074922527775,-22.165
,0.092571350375,-26.317500000000003
,0.071844239075,-32.192499999999995
,0.08224171315,-35.17
,0.16209311062499998,-31.87
,0.12405214619999999,-43.755
,0.095144218775,-40.185
,0.130837310625,-37.0075
,0.0932259517,-36.7175
,0.08224171315,-36.465
,0.16209311062499998,-43.3
,0.12405214619999999,-53.192499999999995
,0.095144218775,-46.4825
,0.130837310625,-44.385
,0.0932259517,-43.075
,0.068748448675,-32.425000000000004
,0.1240189135,-37.8325
,0.1067827146,-48.9825
,0.08177688864999999,-43.81
,0.10104033115,-43.412499999999994
,0.0784169797,-46.377500000000005
,0.058346200325,-26.1725
,0.105253755025,-37.6225
,0.090625545425,-48.1025
,0.06940332219999999,-44.8425
,0.08575203534999999,-41.337500000000006
,0.066551797175,-44.4125
,0.062986103275,-34.730000000000004
,0.11362391797499999,-41.375
,0.09783241977500001,-50.150000000000006
,0.074922527775,-45.912499999999994
,0.092571350375,-41.0
,0.071844239075,-42.567499999999995
,0.1169804,-31.8075
,0.2305608213,-41.5375
,0.1764514518,-54.215
,0.135332890775,-48.870000000000005
,0.18610265222500003,-45.7475
,0.13260435255,-48.205
,0.15018701637499998,-33.192499999999995
,0.34077737285000004,-29.4575
,0.25215491872499995,-40.19
,0.20353452772500003,-36.5925
,0.283481273925,-35.879999999999995
,0.17609498995,-46.435
,0.21265908335,-39.5075
,0.43456735405,-35.795
,0.36585438355,-45.8425
,0.314179692575,-39.215
,0.3811877958,-37.0125
,0.255066644275,-45.015
,0.21265908335,-32.825
,0.43456735405,-37.2425
,0.36585438355,-51.4075
,0.314179692575,-42.6775
,0.3811877958,-40.735
,0.255066644275,-44.7525
,0.21265908335,-34.8525
,0.43456735405,-44.0625
,0.36585438355,-69.4975
,0.314179692575,-49.925000000000004
,0.3811877958,-45.6575
,0.255066644275,-46.015
,0.21265908335,-35.394999999999996
,0.43456735405,-41.2975
,0.36585438355,-57.75
,0.314179692575,-50.5075
,0.3811877958,-45.215
,0.255066644275,-47.135
,0.21265908335,-31.049999999999997
,0.43456735405,-43.045
,0.36585438355,-64.235
,0.314179692575,-49.13249999999999
,0.3811877958,-43.89
,0.255066644275,-44.2325
,0.16865637577499998,-25.115000000000002
,0.38268472215,-33.5
,0.283163856225,-57.8825
,0.228564336675,-49.044999999999995
,0.3183425932,-41.185
,0.197750401425,-43.80499999999999
,0.16865637577499998,-28.9275
,0.38268472215,-21.48
,0.283163856225,-31.7575
,0.228564336675,-27.975
,0.3183425932,-22.7
,0.197750401425,-41.84
,0.16865637577499998,-29.17
,0.38268472215,-29.0875
,0.283163856225,-40.6725
,0.228564336675,-35.8775
,0.3183425932,-36.175000000000004
,0.197750401425,-40.9425
,0.16865637577499998,-32.015
,0.38268472215,-40.52
,0.283163856225,-57.78
,0.228564336675,-44.515
,0.3183425932,-40.535
,0.197750401425,-44.5825
,0.16865637577499998,-35.1225
,0.38268472215,-39.75
,0.283163856225,-53.2175
,0.228564336675,-46.9225
,0.3183425932,-41.485
,0.197750401425,-44.0975
,0.15018701637499998,-30.967499999999998
,0.34077737285000004,-39.647499999999994
,0.25215491872499995,-52.730000000000004
,0.20353452772500003,-48.292500000000004
,0.283481273925,-46.63249999999999
,0.17609498995,-44.905
,0.18855729325,-35.0425
,0.4278403056,-55.03750000000001
,0.31657629315,-68.09
,0.255534203425,-50.75
,0.35590600937499994,-44.0675
,0.22108432155,-46.205
,0.15018701637499998,-28.884999999999998
,0.34077737285000004,-18.5725
,0.25215491872499995,-35.75
,0.20353452772500003,-25.197499999999998
,0.283481273925,-25.78
,0.17609498995,-48.43
,0.16865637577499998,-19.035
,0.38268472215,-15.825
,0.283163856225,-37.5225
,0.228564336675,-30.839999999999996
,0.3183425932,-26.990000000000002
,0.197750401425,-45.599999999999994
,0.18855729325,-31.8975
,0.4278403056,-30.965
,0.31657629315,-43.89000000000001
,0.255534203425,-38.442499999999995
,0.35590600937499994,-36.33
,0.22108432155,-40.4575
,0.133284024325,-33.150000000000006
,0.30242414245,-33.7625
,0.22377581715,-46.275
,0.18062747095,-38.32
,0.251576507175,-39.9125
,0.15627615135,-43.6625
,0.133284024325,-26.8375
,0.30242414245,-35.805
,0.22377581715,-45.467499999999994
,0.18062747095,-39.5375
,0.251576507175,-39.2525
,0.15627615135,-45.87
,0.133284024325,-22.185
,0.30242414245,-32.6225
,0.22377581715,-45.404999999999994
,0.18062747095,-38.19
,0.251576507175,-39.4925
,0.15627615135,-39.114999999999995
,0.18855729325,-24.67
,0.4278403056,-32.325
,0.31657629315,-44.705
,0.255534203425,-42.9475
,0.35590600937499994,-39.07
,0.22108432155,-37.6525
,0.21265908335,-15.61
,0.43456735405,-26.814999999999998
,0.36585438355,-48.2975
,0.314179692575,-45.00749999999999
,0.3811877958,-40.714999999999996
,0.255066644275,-39.0675
,0.21265908335,-16.5725
,0.43456735405,-8.690000000000001
,0.36585438355,-21.72
,0.314179692575,-13.7075
,0.3811877958,-20.595
,0.255066644275,-38.295
,0.133284024325,-22.505
,0.30242414245,-17.0175
,0.22377581715,-32.315
,0.18062747095,-31.6125
,0.251576507175,-40.2575
,0.15627615135,-33.58
,0.118029812825,-23.905
,0.267812028325,-32.587500000000006
,0.19816491827500002,-47.525
,0.159954853325,-42.52
,0.22278384952500002,-40.4875
,0.13839051587499998,-36.877500000000005
,0.15018701637499998,-18.509999999999998
,0.34077737285000004,-35.1975
,0.25215491872499995,-41.802499999999995
,0.20353452772500003,-38.2975
,0.283481273925,-41.65
,0.17609498995,-36.832499999999996
,0.133284024325,-27.3325
,0.30242414245,-35.5175
,0.22377581715,-41.7975
,0.18062747095,-37.167500000000004
,0.251576507175,-39.0075
,0.15627615135,-35.61
,0.1169804,-21.7875
,0.2305608213,-29.365000000000002
,0.1764514518,-44.93
,0.135332890775,-40.13
,0.18610265222500003,-47.105000000000004
,0.13260435255,-40.2425
,0.16865637577499998,-30.7
,0.38268472215,-39.3675
,0.283163856225,-54.8925
,0.228564336675,-49.02
,0.3183425932,-48.74249999999999
,0.197750401425,-40.62
,0.118029812825,-17.295
,0.267812028325,-11.9025
,0.19816491827500002,-27.975
,0.159954853325,-29.4975
,0.22278384952500002,-38.02
,0.13839051587499998,-46.967499999999994
,0.118029812825,-26.765
,0.267812028325,-23.325
,0.19816491827500002,-39.2425
,0.159954853325,-37.667500000000004
,0.22278384952500002,-43.0475
,0.13839051587499998,-36.9225
,0.1169804,-19.564999999999998
,0.2305608213,-31.89
,0.1764514518,-42.085
,0.135332890775,-37.6025
,0.18610265222500003,-42.755
,0.13260435255,-40.147499999999994
,0.10363934760000001,-32.45
,0.2042664677,-40.142500000000005
,0.1563280117,-50.595
,0.11989882495,-42.235
,0.1648785391,-44.08
,0.11748146344999999,-38.11
,0.1169804,-33.302499999999995
,0.2305608213,-39.9075
,0.1764514518,-49.6425
,0.135332890775,-40.04
,0.18610265222500003,-42.27499999999999
,0.13260435255,-39.2525
,0.18855729325,-32.405
,0.4278403056,-42.2375
,0.31657629315,-62.155
,0.255534203425,-53.332499999999996
,0.35590600937499994,-52.980000000000004
,0.22108432155,-48.7275
,0.21265908335,-31.395000000000003
,0.43456735405,-46.91499999999999
,0.36585438355,-54.275
,0.314179692575,-45.042500000000004
,0.3811877958,-51.519999999999996
,0.255066644275,-43.3025
,0.18855729325,-29.307500000000005
,0.4278403056,-21.8975
,0.31657629315,-33.2325
,0.255534203425,-29.435000000000002
,0.35590600937499994,-39.1775
,0.22108432155,-43.61500000000001
,0.16865637577499998,-35.192499999999995
,0.38268472215,-32.1625
,0.283163856225,-45.2775
,0.228564336675,-33.335
,0.3183425932,-43.9875
,0.197750401425,-36.0775
,0.15018701637499998,-35.655
,0.34077737285000004,-40.82
,0.25215491872499995,-49.1075
,0.20353452772500003,-41.7775
,0.283481273925,-48.917500000000004
,0.17609498995,-42.86
,0.18855729325,-36.3125
,0.4278403056,-46.542500000000004
,0.31657629315,-61.0975
,0.255534203425,-55.4625
,0.35590600937499994,-59.9825
,0.22108432155,-46.68
,0.23514071147499999,-38.355000000000004
,0.480508404475,-46.89
,0.4045313217,-63.295
,0.34739375,-52.4425
,0.42148573265,-56.955
,0.28203146225,-48.00999999999999
,0.306087593375,-37.035000000000004
,0.6254878626,-45.8675
,0.526586901375,-68.38749999999999
,0.45220972657499997,-59.07
,0.5486568134500001,-62.864999999999995
,0.367126266375,-50.745000000000005
,0.23514071147499999,-41.71
,0.480508404475,-48.522499999999994
,0.4045313217,-65.7675
,0.34739375,-53.34250000000001
,0.42148573265,-56.852500000000006
,0.28203146225,-45.98
,0.28214058657499996,-33.19
,0.57655232165,-26.325
,0.485388955775,-37.730000000000004
,0.41683073845,-33.21
,0.5057322107,-39.7275
,0.33840385057500005,-49.269999999999996
,0.28214058657499996,-27.0675
,0.57655232165,-23.6575
,0.485388955775,-39.2575
,0.41683073845,-37.625
,0.5057322107,-46.525
,0.33840385057500005,-42.572500000000005
,0.23514071147499999,-32.25
,0.480508404475,-39.53
,0.4045313217,-53.885
,0.34739375,-42.4925
,0.42148573265,-44.2625
,0.28203146225,-36.93
,0.23514071147499999,-34.7125
,0.480508404475,-38.0275
,0.4045313217,-51.195
,0.34739375,-44.0025
,0.42148573265,-45.4225
,0.28203146225,-42.629999999999995
,0.258395360425,-27.1
,0.528029117175,-32.7125
,0.444538149,-42.165
,0.3817498579,-38.015
,0.46316929565,-49.760000000000005
,0.30992345325000004,-41.665
,0.258395360425,-32.74
,0.528029117175,-41.24250000000001
,0.444538149,-49.80500000000001
,0.3817498579,-39.897499999999994
,0.46316929565,-45.845000000000006
,0.30992345325000004,-39.9
,0.10363934760000001,0.5150000000000006
,0.2042664677,-24.705
,0.1563280117,-42.0425
,0.11989882495,-38.8125
,0.1648785391,-45.01499999999999
,0.11748146344999999,-46.892500000000005
,0.16865637577499998,-11.419999999999998
,0.38268472215,-3.1149999999999998
,0.283163856225,-13.6
,0.228564336675,-14.1625
,0.3183425932,-26.8175
,0.197750401425,-31.022499999999997
,0.15018701637499998,-22.03
,0.34077737285000004,-7.397499999999999
,0.25215491872499995,-31.192500000000003
,0.20353452772500003,-28.925
,0.283481273925,-42.195
,0.17609498995,-38.825
,0.18855729325,-24.224999999999998
,0.4278403056,-35.555
,0.31657629315,-46.324999999999996
,0.255534203425,-42.5275
,0.35590600937499994,-40.275000000000006
,0.22108432155,-36.65
,0.09209414055,-19.512499999999996
