class,Sink,Sink
,0.09135272733333333,-57.155
,0.06873458625,-55.25666666666667
,0.06975494283333333,-43.951666666666675
,0.09773700428333333,-14.049999999999999
,0.12309748623333332,-23.37833333333333
,0.09335378666666666,-35.568333333333335
,0.09799940231666665,-43.41833333333333
,0.13697384388333333,-32.5
,0.17251537411666665,-41.421666666666674
,0.13083096923333334,-44.43333333333334
,0.13734158243333333,-44.18666666666667
,0.09773700428333333,-31.77666666666667
,0.12309748623333332,-58.120000000000005
,0.09335378666666666,-49.245
,0.09799940231666665,-44.61333333333332
,0.07198626845,-34.07833333333334
,0.09749739873333334,-56.46333333333333
,0.07335789033333333,-55.33833333333333
,0.07444687948333333,-50.01833333333334
,0.08482033536666667,-29.878333333333334
,0.11487971581666666,-56.79833333333334
,0.08643649676666666,-52.85333333333333
,0.08771963623333334,-46.836666666666666
,0.12171524345000001,-30.563333333333333
,0.15329752141666667,-52.92666666666667
,0.11625667220000001,-52.491666666666674
,0.12204201671666666,-46.285
,0.08482033536666667,-13.841666666666667
,0.11487971581666666,-58.848333333333336
,0.08643649676666666,-56.31333333333333
,0.08771963623333334,-45.395
,0.08482033536666667,-5.315
,0.11487971581666666,-20.76
,0.08643649676666666,-31.648333333333337
,0.08771963623333334,-44.01166666666666
,0.12171524345000001,-15.590000000000002
,0.15329752141666667,-39.833333333333336
,0.11625667220000001,-40.45
,0.12204201671666666,-35.82833333333333
,0.15460590421666667,-32.36666666666667
,0.19472254451666668,-62.93000000000001
,0.1476722835,-51.345
,0.15502098020000002,-44.07
,0.13697384388333333,-29.56833333333333
,0.17251537411666665,-57.29166666666668
,0.13083096923333334,-56.62166666666667
,0.13734158243333333,-49.48
,0.15460590421666667,-26.125
,0.19472254451666668,-58.896666666666675
,0.1476722835,-57.158333333333324
,0.15502098020000002,-47.51333333333334
,0.08482033536666667,-39.535000000000004
,0.11487971581666666,-63.669999999999995
,0.08643649676666666,-62.18333333333334
,0.08771963623333334,-49.421666666666674
,0.0777108794,-17.313333333333336
,0.10525074795,-50.08166666666667
,0.07919157765,-49.468333333333334
,0.08036716716666666,-47.245000000000005
,0.06744940933333333,-18.763333333333335
,0.09135272733333333,-30.311666666666667
,0.06873458625,-36.03
,0.06975494283333333,-41.589999999999996
,0.06744940933333333,-31.418333333333333
,0.09135272733333333,-40.538333333333334
,0.06873458625,-41.24333333333333
,0.06975494283333333,-44.008333333333326
,0.06391414583333334,-23.956666666666667
,0.08656460591666666,-52.89833333333334
,0.06513196193333333,-52.15
,0.06609883821666668,-48.52166666666667
,0.05921866955,-15.729999999999999
,0.07620685646666665,-43.92666666666667
,0.06496487896666667,-43.73333333333333
,0.06939674298333334,-42.28
,0.06391414583333334,-27.083333333333332
,0.08656460591666666,-52.97166666666667
,0.06513196193333333,-47.866666666666674
,0.06609883821666668,-43.06166666666667
,0.06391414583333334,-11.443333333333333
,0.08656460591666666,-49.458333333333336
,0.06513196193333333,-50.565
,0.06609883821666668,-43.02333333333333
,0.06744940933333333,-9.078333333333333
,0.09135272733333333,-51.23166666666666
,0.06873458625,-51.34166666666667
,0.06975494283333333,-43.379999999999995
,0.06744940933333333,-5.545000000000001
,0.09135272733333333,-15.235
,0.06873458625,-20.225
,0.06975494283333333,-30.0
,0.06744940933333333,-26.433333333333334
,0.09135272733333333,-38.63666666666666
,0.06873458625,-38.77333333333333
,0.06975494283333333,-35.68333333333333
,0.08482033536666667,-29.411666666666665
,0.11487971581666666,-53.05333333333334
,0.08643649676666666,-47.75166666666666
,0.08771963623333334,-45.54
,0.0777108794,-30.671666666666667
,0.10525074795,-53.355
,0.07919157765,-53.78999999999999
,0.08036716716666666,-47.005
,0.06744940933333333,-33.73166666666666
,0.09135272733333333,-56.09166666666666
,0.06873458625,-57.115
,0.06975494283333333,-48.04666666666666
,0.06744940933333333,-20.495
,0.09135272733333333,-51.27833333333333
,0.06873458625,-53.57833333333334
,0.06975494283333333,-49.06333333333333
,0.09773700428333333,-11.046666666666667
,0.12309748623333332,-39.21666666666667
,0.09335378666666666,-31.040000000000003
,0.09799940231666665,-41.20666666666667
,0.08482033536666667,-16.651666666666667
,0.11487971581666666,-22.534999999999997
,0.08643649676666666,-23.026666666666667
,0.08771963623333334,-32.10166666666667
,0.06744940933333333,-27.941666666666663
,0.09135272733333333,-38.09
,0.06873458625,-39.36666666666667
,0.06975494283333333,-42.24333333333334
,0.05921866955,-33.910000000000004
,0.07620685646666665,-60.01500000000001
,0.06496487896666667,-53.93833333333333
,0.06939674298333334,-45.21666666666667
,0.0777108794,-34.53333333333334
,0.10525074795,-59.29333333333333
,0.07919157765,-53.69499999999999
,0.08036716716666666,-46.576666666666675
,0.07198626845,-30.155000000000005
,0.09749739873333334,-53.16833333333333
,0.07335789033333333,-55.056666666666665
,0.07444687948333333,-46.693333333333335
,0.09773700428333333,-36.843333333333334
,0.12309748623333332,-57.19666666666666
,0.09335378666666666,-50.54666666666666
,0.09799940231666665,-45.86833333333334
,0.16706504181666668,-21.645
,0.2222727978,-60.87166666666667
,0.1766762915,-54.225
,0.17074318765,-47.548333333333325
,0.13697384388333333,-5.986666666666668
,0.17251537411666665,-12.11
,0.13083096923333334,-6.504999999999999
,0.13734158243333333,-39.15666666666667
,0.09773700428333333,-38.391666666666666
,0.12309748623333332,-48.73833333333334
,0.09335378666666666,-42.67166666666666
,0.09799940231666665,-37.53166666666666
,0.07198626845,-37.71666666666667
,0.09749739873333334,-53.94
,0.07335789033333333,-51.68000000000001
,0.07444687948333333,-46.43333333333334
,0.07198626845,-40.468333333333334
,0.09749739873333334,-44.59666666666667
,0.07335789033333333,-43.85666666666666
,0.07444687948333333,-50.27666666666667
,0.09773700428333333,-36.57333333333333
,0.12309748623333332,-55.27666666666667
,0.09335378666666666,-53.623333333333335
,0.09799940231666665,-50.160000000000004
,0.07198626845,-38.67333333333334
,0.09749739873333334,-58.623333333333335
,0.07335789033333333,-58.41833333333333
,0.07444687948333333,-48.125
,0.08482033536666667,-34.795
,0.11487971581666666,-59.775
,0.08643649676666666,-57.13166666666667
,0.08771963623333334,-49.423333333333325
,0.12171524345000001,-37.248333333333335
,0.15329752141666667,-36.49666666666667
,0.11625667220000001,-36.645
,0.12204201671666666,-48.151666666666664
,0.12171524345000001,-38.38999999999999
,0.15329752141666667,-44.79500000000001
,0.11625667220000001,-43.59166666666666
,0.12204201671666666,-46.11333333333334
,0.08482033536666667,-33.958333333333336
,0.11487971581666666,-56.633333333333326
,0.08643649676666666,-53.88999999999999
,0.08771963623333334,-51.089999999999996
,0.08482033536666667,-31.603333333333335
,0.11487971581666666,-54.67666666666667
,0.08643649676666666,-51.32999999999999
,0.08771963623333334,-47.61333333333334
,0.0777108794,-32.70333333333333
,0.10525074795,-54.553333333333335
,0.07919157765,-51.14000000000001
,0.08036716716666666,-47.419999999999995
,0.09773700428333333,-33.375
,0.12309748623333332,-51.76499999999999
,0.09335378666666666,-49.13333333333333
,0.09799940231666665,-43.794999999999995
,0.08482033536666667,-27.06833333333333
,0.11487971581666666,-54.19333333333333
,0.08643649676666666,-51.60833333333333
,0.08771963623333334,-49.07666666666666
,0.08482033536666667,-18.38
,0.11487971581666666,-32.29333333333334
,0.08643649676666666,-35.48
,0.08771963623333334,-43.18
,0.08482033536666667,-24.506666666666664
,0.11487971581666666,-26.745
,0.08643649676666666,-23.419999999999998
,0.08771963623333334,-35.8
,0.0777108794,-28.738333333333333
,0.10525074795,-45.97833333333333
,0.07919157765,-43.35333333333333
,0.08036716716666666,-40.40166666666667
,0.06744940933333333,-23.998333333333335
,0.09135272733333333,-48.093333333333334
,0.06873458625,-47.97
,0.06975494283333333,-44.49333333333333
,0.07198626845,-31.634999999999994
,0.09749739873333334,-50.19333333333333
,0.07335789033333333,-48.26666666666666
,0.07444687948333333,-45.84166666666667
,0.06744940933333333,-26.62166666666667
,0.09135272733333333,-49.74666666666667
,0.06873458625,-45.718333333333334
,0.06975494283333333,-44.4
,0.06391414583333334,-20.086666666666666
,0.08656460591666666,-50.501666666666665
,0.06513196193333333,-46.93
,0.06609883821666668,-43.155
,0.0777108794,-15.676666666666668
,0.10525074795,-17.363333333333333
,0.07919157765,-21.715
,0.08036716716666666,-32.068333333333335
,0.10869388738333334,-33.669999999999995
,0.13689742593333334,-40.193333333333335
,0.10381928568333333,-38.395
,0.10898570171666666,-37.545
,0.10869388738333334,-36.86666666666667
,0.13689742593333334,-51.77166666666667
,0.10381928568333333,-45.830000000000005
,0.10898570171666666,-43.465
,0.08482033536666667,-32.69666666666667
,0.11487971581666666,-46.79666666666666
,0.08643649676666666,-43.06833333333333
,0.08771963623333334,-45.998333333333335
,0.07198626845,-27.01666666666667
,0.09749739873333334,-47.58166666666667
,0.07335789033333333,-43.48166666666666
,0.07444687948333333,-43.580000000000005
,0.0777108794,-34.70333333333334
,0.10525074795,-49.46666666666667
,0.07919157765,-44.26333333333333
,0.08036716716666666,-42.05666666666667
,0.15460590421666667,-32.401666666666664
,0.19472254451666668,-52.63833333333333
,0.1476722835,-47.395
,0.15502098020000002,-47.81999999999999
,0.21258188578333334,-32.11833333333333
,0.2828309861833333,-36.44166666666667
,0.2248117191,-35.108333333333334
,0.21726214196666668,-44.163333333333334
,0.27194563656666665,-37.60333333333333
,0.40344157740000003,-43.16
,0.3322790407166667,-37.35333333333333
,0.3013437143833333,-43.475
,0.27194563656666665,-32.49333333333333
,0.40344157740000003,-48.49
,0.3322790407166667,-41.365
,0.3013437143833333,-44.07833333333334
,0.27194563656666665,-34.431666666666665
,0.40344157740000003,-64.51
,0.3322790407166667,-47.95666666666667
,0.3013437143833333,-46.44166666666666
,0.27194563656666665,-35.41833333333333
,0.40344157740000003,-54.21
,0.3322790407166667,-48.23166666666666
,0.3013437143833333,-47.00666666666666
,0.27194563656666665,-32.553333333333335
,0.40344157740000003,-59.666666666666664
,0.3322790407166667,-47.29999999999999
,0.3013437143833333,-44.203333333333326
,0.23872430035,-24.076666666666668
,0.31761233575,-53.58833333333334
,0.25245810640000005,-45.95666666666667
,0.24398011446666668,-43.400000000000006
,0.23872430035,-27.188333333333333
,0.31761233575,-27.588333333333335
,0.25245810640000005,-23.775000000000002
,0.24398011446666668,-37.901666666666664
,0.23872430035,-28.59166666666667
,0.31761233575,-37.36166666666667
,0.25245810640000005,-34.49666666666666
,0.24398011446666668,-40.833333333333336
,0.23872430035,-32.285000000000004
,0.31761233575,-54.59166666666667
,0.25245810640000005,-42.44166666666667
,0.24398011446666668,-43.98
,0.23872430035,-34.181666666666665
,0.31761233575,-51.211666666666666
,0.25245810640000005,-44.60999999999999
,0.24398011446666668,-43.72666666666667
,0.21258188578333334,-31.433333333333326
,0.2828309861833333,-50.79666666666666
,0.2248117191,-47.05500000000001
,0.21726214196666668,-46.165
,0.2668930106333333,-36.151666666666664
,0.3550895840333333,-69.295
,0.2822473621666666,-47.815
,0.27276899406666666,-46.20000000000001
,0.21258188578333334,-25.451666666666664
,0.2828309861833333,-30.02
,0.2248117191,-21.544999999999998
,0.21726214196666668,-44.72666666666666
,0.23872430035,-18.578333333333333
,0.31761233575,-29.676666666666666
,0.25245810640000005,-27.215
,0.24398011446666668,-41.73833333333334
,0.2668930106333333,-30.481666666666666
,0.3550895840333333,-40.686666666666675
,0.2822473621666666,-36.74166666666667
,0.27276899406666666,-40.07833333333333
,0.18865658235000002,-33.190000000000005
,0.2509994069333333,-42.26833333333333
,0.19950999330000005,-37.755
,0.19281009301666666,-43.50833333333335
,0.18865658235000002,-27.393333333333334
,0.2509994069333333,-44.68
,0.19950999330000005,-38.669999999999995
,0.19281009301666666,-44.43666666666667
,0.18865658235000002,-21.38333333333333
,0.2509994069333333,-45.42499999999999
,0.19950999330000005,-37.665
,0.19281009301666666,-40.2
,0.2668930106333333,-24.448333333333334
,0.3550895840333333,-43.35166666666667
,0.2822473621666666,-41.38999999999999
,0.27276899406666666,-38.38999999999999
,0.27194563656666665,-14.476666666666667
,0.40344157740000003,-46.005
,0.3322790407166667,-42.75666666666666
,0.3013437143833333,-40.43666666666666
,0.27194563656666665,-13.22
,0.40344157740000003,-18.101666666666667
,0.3322790407166667,-12.928333333333333
,0.3013437143833333,-35.47
,0.18865658235000002,-19.544999999999998
,0.2509994069333333,-28.346666666666668
,0.19950999330000005,-32.428333333333335
,0.19281009301666666,-37.87166666666666
,0.16706504181666668,-25.053333333333338
,0.2222727978,-44.291666666666664
,0.1766762915,-40.18166666666667
,0.17074318765,-39.74166666666667
,0.21258188578333334,-20.244999999999997
,0.2828309861833333,-43.428333333333335
,0.2248117191,-37.666666666666664
,0.21726214196666668,-40.18666666666667
,0.18865658235000002,-28.525000000000002
,0.2509994069333333,-41.24
,0.19950999330000005,-36.245
,0.19281009301666666,-38.27833333333333
,0.15460590421666667,-21.108333333333334
,0.19472254451666668,-42.946666666666665
,0.1476722835,-40.16666666666667
,0.15502098020000002,-44.818333333333335
,0.23872430035,-30.794999999999998
,0.31761233575,-52.51166666666666
,0.25245810640000005,-48.13333333333333
,0.24398011446666668,-44.12166666666667
,0.16706504181666668,-15.511666666666668
,0.2222727978,-22.603333333333335
,0.1766762915,-29.095
,0.17074318765,-47.22833333333333
,0.16706504181666668,-25.593333333333334
,0.2222727978,-33.961666666666666
,0.1766762915,-36.96166666666667
,0.17074318765,-41.46333333333333
,0.15460590421666667,-21.044999999999998
,0.19472254451666668,-41.315000000000005
,0.1476722835,-37.20666666666666
,0.15502098020000002,-43.13
,0.13697384388333333,-32.71
,0.17251537411666665,-49.415
,0.13083096923333334,-40.86666666666667
,0.13734158243333333,-42.083333333333336
,0.15460590421666667,-33.24833333333333
,0.19472254451666668,-48.653333333333336
,0.1476722835,-38.76833333333333
,0.15502098020000002,-42.276666666666664
,0.2668930106333333,-33.69833333333333
,0.3550895840333333,-57.5
,0.2822473621666666,-50.471666666666664
,0.27276899406666666,-52.88833333333333
,0.27194563656666665,-32.556666666666665
,0.40344157740000003,-55.833333333333336
,0.3322790407166667,-43.49
,0.3013437143833333,-49.75333333333333
,0.2668930106333333,-28.33833333333334
,0.3550895840333333,-27.953333333333333
,0.2822473621666666,-28.843333333333334
,0.27276899406666666,-45.975
,0.23872430035,-34.10999999999999
,0.31761233575,-40.97833333333333
,0.25245810640000005,-33.79833333333334
,0.24398011446666668,-41.80166666666667
,0.21258188578333334,-35.42
,0.2828309861833333,-48.30166666666667
,0.2248117191,-41.49
,0.21726214196666668,-47.54666666666666
,0.2668930106333333,-37.305
,0.3550895840333333,-58.663333333333334
,0.2822473621666666,-54.69499999999999
,0.27276899406666666,-53.38833333333333
,0.30069484669999996,-38.458333333333336
,0.44609211173333335,-60.56833333333333
,0.36740650258333335,-50.620000000000005
,0.33320079401666663,-54.31833333333333
,0.3914207853166667,-37.54
,0.5806874529166666,-63.32
,0.4782607460833333,-56.544999999999995
,0.43373445818333334,-58.574999999999996
,0.30069484669999996,-40.656666666666666
,0.44609211173333335,-63.343333333333334
,0.36740650258333335,-50.095
,0.33320079401666663,-54.02166666666667
,0.3607976683833333,-31.58333333333333
,0.5352569076166668,-33.24666666666667
,0.4408436357,-31.853333333333335
,0.39980089745,-49.61833333333333
,0.3607976683833333,-26.323333333333334
,0.5352569076166668,-33.665
,0.4408436357,-36.72
,0.39980089745,-47.76166666666666
,0.30069484669999996,-32.245
,0.44609211173333335,-51.531666666666666
,0.36740650258333335,-41.78666666666666
,0.33320079401666663,-40.67
,0.30069484669999996,-33.95666666666666
,0.44609211173333335,-48.666666666666664
,0.36740650258333335,-42.24666666666666
,0.33320079401666663,-45.79
,0.33043258560000005,-27.02333333333333
,0.4902091654666667,-40.961666666666666
,0.40374180633333334,-38.330000000000005
,0.3661532648666667,-47.96333333333334
,0.33043258560000005,-32.711666666666666
,0.4902091654666667,-49.81333333333333
,0.40374180633333334,-39.165
,0.3661532648666667,-44.596666666666664
,0.13697384388333333,-1.1366666666666665
,0.17251537411666665,-43.01833333333334
,0.13083096923333334,-37.913333333333334
,0.13734158243333333,-49.23333333333333
,0.23872430035,-9.581666666666665
,0.31761233575,-9.174999999999999
,0.25245810640000005,-13.38
,0.24398011446666668,-34.62166666666667
,0.21258188578333334,-16.561666666666667
,0.2828309861833333,-23.85166666666667
,0.2248117191,-29.66333333333333
,0.21726214196666668,-43.63333333333333
,0.2668930106333333,-24.601666666666663
,0.3550895840333333,-46.135
,0.2822473621666666,-40.04833333333334
,0.27276899406666666,-39.586666666666666
,0.12171524345000001,-18.95
,0.15329752141666667,-40.76833333333333
,0.11625667220000001,-39.945
,0.12204201671666666,-42.91166666666667
,0.23872430035,-26.669999999999998
,0.31761233575,-43.87833333333333
,0.25245810640000005,-41.525
,0.24398011446666668,-40.66833333333334
,0.21258188578333334,-25.698333333333334
,0.2828309861833333,-44.18833333333333
,0.2248117191,-45.754999999999995
,0.21726214196666668,-47.830000000000005
,0.2668930106333333,-20.941666666666666
,0.3550895840333333,-45.16833333333333
,0.2822473621666666,-42.95666666666667
,0.27276899406666666,-42.669999999999995
,0.3607976683833333,-26.03
,0.5352569076166668,-29.265
,0.4408436357,-32.275
,0.39980089745,-44.48
,0.3607976683833333,-23.506666666666664
,0.5352569076166668,-32.891666666666666
,0.4408436357,-32.88
,0.39980089745,-41.27833333333333
,0.30069484669999996,-30.68166666666666
,0.44609211173333335,-47.82833333333334
,0.36740650258333335,-44.541666666666664
,0.33320079401666663,-43.23166666666666
,0.33043258560000005,-33.0
,0.4902091654666667,-55.56999999999999
,0.40374180633333334,-50.85333333333333
,0.3661532648666667,-47.41
,0.33043258560000005,-34.72666666666667
,0.4902091654666667,-55.30166666666668
,0.40374180633333334,-57.906666666666666
,0.3661532648666667,-49.125
,0.33043258560000005,-38.580000000000005
,0.4902091654666667,-55.63333333333333
,0.40374180633333334,-54.98166666666666
,0.3661532648666667,-49.63333333333333
,0.3607976683833333,-36.904999999999994
,0.5352569076166668,-57.30000000000001
,0.4408436357,-58.538333333333334
,0.39980089745,-51.55166666666667
,0.3914207853166667,-37.75666666666667
,0.5806874529166666,-35.25333333333333
,0.4782607460833333,-40.294999999999995
,0.43373445818333334,-48.94666666666668
,0.3914207853166667,-33.87166666666666
,0.5806874529166666,-39.82333333333333
,0.4782607460833333,-43.40166666666667
,0.43373445818333334,-48.47
,0.4546866686166666,-34.276666666666664
,0.7111160178000001,-56.306666666666665
,0.6122761445499999,-48.57833333333334
,0.5389956789166667,-45.29999999999999
,0.3985525000666667,-34.16166666666667
,0.6233238980166667,-55.45499999999999
,0.5366864809166667,-51.38833333333333
,0.47245298825,-49.64833333333333
,0.27194563656666665,-38.78666666666667
,0.40344157740000003,-60.699999999999996
,0.3322790407166667,-55.26
,0.3013437143833333,-50.855
,0.33043258560000005,-32.76166666666666
,0.4902091654666667,-59.10833333333333
,0.40374180633333334,-56.76333333333334
,0.3661532648666667,-56.72666666666667
,0.4546866686166666,-36.343333333333334
,0.7111160178000001,-61.465
,0.6122761445499999,-53.751666666666665
,0.5389956789166667,-54.879999999999995
,0.5418272880666667,-32.55166666666667
,0.8139897156166667,-35.46666666666666
,0.7126165141,-37.06333333333334
,0.6400658776833333,-46.193333333333335
,0.5418272880666667,-34.07833333333334
,0.8139897156166667,-41.169999999999995
,0.7126165141,-44.18000000000001
,0.6400658776833333,-46.90833333333333
,0.4269678136333333,-30.291666666666668
,0.6677645776999999,-47.48666666666667
,0.5749502345166667,-44.275
,0.5061371323166667,-44.46333333333333
,0.48146886768333325,-35.22
,0.7530025563500001,-54.90333333333333
,0.6483407637666667,-52.245000000000005
,0.5707438926666667,-49.57333333333332
,0.4269678136333333,-26.595000000000002
,0.6677645776999999,-48.13166666666666
,0.5749502345166667,-50.47833333333333
,0.5061371323166667,-49.251666666666665
,0.4269678136333333,-32.88666666666666
,0.6677645776999999,-47.12833333333334
,0.5749502345166667,-40.195
,0.5061371323166667,-42.80166666666667
,0.3985525000666667,-28.406666666666666
,0.6233238980166667,-50.580000000000005
,0.5366864809166667,-54.175000000000004
,0.47245298825,-49.16166666666667
,0.3985525000666667,-35.445
,0.6233238980166667,-27.595
,0.5366864809166667,-35.580000000000005
,0.47245298825,-43.32666666666666
,0.30069484669999996,-27.246666666666666
,0.44609211173333335,-31.021666666666665
,0.36740650258333335,-40.11833333333333
,0.33320079401666663,-45.175000000000004
,0.3914207853166667,-32.99166666666667
,0.5806874529166666,-57.77
,0.4782607460833333,-57.776666666666664
,0.43373445818333334,-48.178333333333335
,0.3985525000666667,-23.758333333333336
,0.6233238980166667,-52.52333333333333
,0.5366864809166667,-44.26833333333334
,0.47245298825,-43.80666666666667
,0.4546866686166666,-41.76166666666666
,0.7111160178000001,-57.30833333333334
,0.6122761445499999,-43.616666666666674
,0.5389956789166667,-40.91
,0.48146886768333325,-35.153333333333336
,0.7530025563500001,-62.71333333333333
,0.6483407637666667,-62.821666666666665
,0.5707438926666667,-55.571666666666665
,0.4269678136333333,-33.10333333333333
,0.6677645776999999,-53.870000000000005
,0.5749502345166667,-56.474999999999994
,0.5061371323166667,-48.85833333333334
,0.3985525000666667,-30.87166666666667
,0.6233238980166667,-30.345
,0.5366864809166667,-39.055
,0.47245298825,-44.52833333333333
,0.4269678136333333,-33.105
,0.6677645776999999,-39.855000000000004
,0.5749502345166667,-43.573333333333345
,0.5061371323166667,-45.395
,0.5071209742833332,-34.41166666666667
,0.7931216651500002,-49.76666666666667
,0.6828836127666666,-46.005
,0.6011524698833334,-43.95000000000001
,0.5652744951666667,-33.01
,0.8492145665,-50.74333333333334
,0.7434545087999999,-51.305
,0.6677642928333333,-47.10833333333333
,0.5071209742833332,-33.59166666666667
,0.7931216651500002,-50.36333333333334
,0.6828836127666666,-48.35
,0.6011524698833334,-43.245
,0.4546866686166666,-33.36333333333333
,0.7111160178000001,-50.86166666666667
,0.6122761445499999,-51.35333333333333
,0.5389956789166667,-48.288333333333334
,0.3914207853166667,-31.075
,0.5806874529166666,-57.84
,0.4782607460833333,-51.815
,0.43373445818333334,-47.17333333333334
,0.33043258560000005,-19.025000000000002
,0.4902091654666667,-28.641666666666666
,0.40374180633333334,-34.355
,0.3661532648666667,-44.955000000000005
,0.30069484669999996,-35.89166666666667
,0.44609211173333335,-38.446666666666665
,0.36740650258333335,-37.88833333333333
,0.33320079401666663,-35.083333333333336
,0.3914207853166667,-37.355
,0.5806874529166666,-60.498333333333335
,0.4782607460833333,-54.76166666666666
,0.43373445818333334,-46.98333333333334
,0.3985525000666667,-31.313333333333333
,0.6233238980166667,-49.79833333333334
,0.5366864809166667,-57.14000000000001
,0.47245298825,-52.72833333333333
,0.48146886768333325,-33.96333333333333
,0.7530025563500001,-47.365
,0.6483407637666667,-50.59833333333333
,0.5707438926666667,-44.615
,0.4546866686166666,-37.92666666666667
,0.7111160178000001,-66.98833333333333
,0.6122761445499999,-60.04166666666668
,0.5389956789166667,-48.07
,0.4269678136333333,-27.468333333333334
,0.6677645776999999,-45.580000000000005
,0.5749502345166667,-55.74333333333333
,0.5061371323166667,-52.43166666666667
,0.3985525000666667,-23.880000000000006
,0.6233238980166667,-18.61
,0.5366864809166667,-40.089999999999996
,0.47245298825,-48.23166666666666
,0.3914207853166667,-30.99
,0.5806874529166666,-33.038333333333334
,0.4782607460833333,-39.845000000000006
,0.43373445818333334,-43.778333333333336
,0.33043258560000005,-38.71166666666667
,0.4902091654666667,-58.73333333333333
,0.40374180633333334,-46.54166666666668
,0.3661532648666667,-41.49166666666667
,0.3914207853166667,-36.096666666666664
,0.5806874529166666,-51.48666666666667
,0.4782607460833333,-62.38666666666666
,0.43373445818333334,-52.37333333333333
,0.4269678136333333,-35.07666666666667
,0.6677645776999999,-43.718333333333334
,0.5749502345166667,-48.791666666666664
,0.5061371323166667,-50.08499999999999
,0.5071209742833332,-34.300000000000004
,0.7931216651500002,-44.56333333333333
,0.6828836127666666,-51.04666666666666
,0.6011524698833334,-44.94333333333333
,0.48146886768333325,-29.439999999999998
,0.7530025563500001,-43.10833333333334
,0.6483407637666667,-43.63166666666666
,0.5707438926666667,-43.90166666666667
,0.5652744951666667,-26.78666666666666
,0.8492145665,-25.718333333333334
,0.7434545087999999,-37.31333333333333
,0.6677642928333333,-45.571666666666665
,0.5652744951666667,-25.685
,0.8492145665,-34.85666666666667
,0.7434545087999999,-42.084999999999994
,0.6677642928333333,-47.580000000000005
,0.5872593349666667,-17.615
,0.8822424959833334,-6.873333333333334
,0.77236918355,-23.105
,0.6937351991333333,-36.605
